year,area_fips,area_title,industry_group,annual_avg_emplvl,total_annual_wages_2015,avg_annual_pay_2015
1991,18031,"Decatur County, Indiana",crops,85,3329891.1630571284,39175.19015361328
1991,18031,"Decatur County, Indiana",total,9286,317802386.67959195,34223.819371052334
1991,18033,"DeKalb County, Indiana",total,15808,578936332.3272158,36622.99673122569
1991,18035,"Delaware County, Indiana",crops,35,555229.5930732116,15863.702659234617
1991,18035,"Delaware County, Indiana",total,49392,1885364360.6600718,38171.45207037722
1991,18037,"Dubois County, Indiana",total,22637,769009420.3000727,33971.34869020068
1991,18039,"Elkhart County, Indiana",crops,59,1503029.434444469,25475.075160075743
1991,18039,"Elkhart County, Indiana",total,94596,3604338987.1114144,38102.446055979264
1991,18041,"Fayette County, Indiana",total,11011,443437852.0786975,40272.25974740691
1991,18043,"Floyd County, Indiana",total,20717,691087143.9776157,33358.456532201366
1991,18045,"Fountain County, Indiana",total,4260,122118909.77990262,28666.410746456015
1991,18047,"Franklin County, Indiana",total,3017,86311018.44059134,28608.226198406144
1991,18049,"Fulton County, Indiana",total,6551,207575289.16697878,31686.046277969588
1991,18051,"Gibson County, Indiana",crops,45,1520399.7223997004,33786.66049777112
1991,18051,"Gibson County, Indiana",total,10201,333936590.67174864,32735.672058793123
1991,18053,"Grant County, Indiana",total,30989,1293268672.3875828,41733.15280866058
1991,18055,"Greene County, Indiana",total,7469,217410694.30919385,29108.407324835167
1991,18057,"Hamilton County, Indiana",crops,216,7069724.602877349,32730.20649480254
1991,18057,"Hamilton County, Indiana",total,43547,1793950632.1575713,41195.73408403728
1991,18059,"Hancock County, Indiana",crops,136,2046945.713719183,15051.071424405758
1991,18059,"Hancock County, Indiana",total,11454,421848462.1604353,36829.79414706088
1991,18061,"Harrison County, Indiana",total,6728,188714357.2451475,28049.101849754385
1991,18063,"Hendricks County, Indiana",crops,89,2161218.885633083,24283.35826554026
1991,18063,"Hendricks County, Indiana",total,18056,617492817.6210095,34198.76039106167
1991,18065,"Henry County, Indiana",crops,88,1369147.6789530502,15558.496351739206
1991,18065,"Henry County, Indiana",total,12999,455633256.2515147,35051.40828152278
1991,18067,"Howard County, Indiana",total,41679,2091346204.3887286,50177.45637824153
1991,18069,"Huntington County, Indiana",total,13766,433619308.9955716,31499.296018855995
1991,18071,"Jackson County, Indiana",total,16149,547778024.9840269,33920.24428658288
1991,18073,"Jasper County, Indiana",total,8042,264266421.22540703,32860.783539593016
1991,18075,"Jay County, Indiana",total,6859,215871519.70741808,31472.739423737876
1991,18077,"Jefferson County, Indiana",total,11919,406817029.52257156,34131.808836527525
1991,18079,"Jennings County, Indiana",total,5755,175715210.00682986,30532.616856095545
1991,18081,"Johnson County, Indiana",crops,65,2666309.612461169,41020.147884017984
1991,18081,"Johnson County, Indiana",total,27770,852306733.8121572,30691.636075338753
1991,18083,"Knox County, Indiana",crops,235,3812821.7189186807,16224.773271994385
1991,18083,"Knox County, Indiana",total,15316,469684322.3688559,30666.2524398574
1991,18085,"Kosciusko County, Indiana",crops,55,1608587.8737138954,29247.052249343553
1991,18085,"Kosciusko County, Indiana",total,28138,1130962748.573443,40193.430541383284
1991,18087,"Lagrange County, Indiana",total,9480,295283521.0072925,31148.050739165876
1991,18089,"Lake County, Indiana",crops,82,1772453.3917909625,21615.285265743445
1991,18089,"Lake County, Indiana",total,192870,8154513676.375333,42279.84485080797
1991,18091,"LaPorte County, Indiana",crops,145,3189980.2815660182,21999.864010800127
1991,18091,"LaPorte County, Indiana",total,43149,1541900807.5524907,35734.33469031706
1991,18093,"Lawrence County, Indiana",total,13383,501292981.4051863,37457.44462416396
1991,18095,"Madison County, Indiana",crops,160,3894486.4394456805,24340.540246535504
1991,18095,"Madison County, Indiana",total,47795,2060145522.59358,43103.78747972759
1991,18097,"Marion County, Indiana",crops,268,6670258.454691665,24889.024084670393
1991,18097,"Marion County, Indiana",total,516616,23071495580.73542,44658.88702776418
1991,18099,"Marshall County, Indiana",total,17320,554980912.511842,32042.777858651385
1991,18101,"Martin County, Indiana",total,7611,390323083.0377404,51284.07345128635
1991,18103,"Miami County, Indiana",total,9815,310391059.1773337,31624.1527434879
1991,18105,"Monroe County, Indiana",total,49324,1733713347.1105335,35149.488020244375
1991,18107,"Montgomery County, Indiana",total,16190,618241045.3854458,38186.59946790895
1991,18109,"Morgan County, Indiana",total,12506,387040098.61420166,30948.352679849806
1991,18111,"Newton County, Indiana",crops,246,7771802.749564872,31592.694103922244
1991,18111,"Newton County, Indiana",total,3977,120411078.03652868,30276.861462541783
1991,18113,"Noble County, Indiana",total,15037,493048215.99947125,32789.00152952525
1991,18115,"Ohio County, Indiana",total,548,13068468.263235586,23847.5698234226
1991,18117,"Orange County, Indiana",total,6011,169979344.2464033,28278.047620429763
1991,18119,"Owen County, Indiana",total,2912,78223076.45024125,26862.32020956087
1991,18121,"Parke County, Indiana",total,3130,85308935.57910506,27255.250983739636
1991,18123,"Perry County, Indiana",total,5162,158615952.4995043,30727.615749613386
1991,18125,"Pike County, Indiana",total,2982,139205809.66754058,46682.02872821616
1991,18127,"Porter County, Indiana",crops,31,694543.4796977241,22404.62837734594
1991,18127,"Porter County, Indiana",total,46077,1905560536.8701668,41356.00271003249
1991,18129,"Posey County, Indiana",crops,67,2370292.405648946,35377.49859177531
1991,18129,"Posey County, Indiana",total,7833,351954007.1382934,44932.21079258182
1991,18131,"Pulaski County, Indiana",crops,111,3427497.212981119,30878.35327010017
1991,18131,"Pulaski County, Indiana",total,4267,145437477.05391175,34084.24585280332
1991,18133,"Putnam County, Indiana",total,9668,289407359.71270573,29934.56347876559
1991,18135,"Randolph County, Indiana",total,7736,257412062.08552733,33274.56852191408
1991,18137,"Ripley County, Indiana",total,10262,399693467.4700919,38948.885935499115
1991,18139,"Rush County, Indiana",total,4978,148592859.48137215,29849.91150690481
1991,18141,"St. Joseph County, Indiana",crops,99,2916410.429839829,29458.691210503323
1991,18141,"St. Joseph County, Indiana",total,111308,4246599727.599198,38151.79257195527
1991,18143,"Scott County, Indiana",total,5540,157768548.7452907,28478.077390846694
1991,18145,"Shelby County, Indiana",total,14733,488514804.07147104,33157.8635764251
1991,18147,"Spencer County, Indiana",total,5693,196090080.87862697,34444.068308207796
1991,18149,"Starke County, Indiana",total,4175,110036073.07938047,26355.9456477558
1991,18151,"Steuben County, Indiana",total,13749,450935832.602613,32797.71856881322
1991,18153,"Sullivan County, Indiana",total,4781,156739980.54594725,32783.9323459417
1991,18155,"Switzerland County, Indiana",total,1587,39958368.48135011,25178.55606890366
1991,18157,"Tippecanoe County, Indiana",crops,144,2680773.2490250943,18616.4808960076
1991,18157,"Tippecanoe County, Indiana",total,62756,2468539476.6353083,39335.51336342833
1991,18159,"Tipton County, Indiana",crops,535,15318266.914891273,28632.274607273408
1991,18159,"Tipton County, Indiana",total,3995,128009635.66062261,32042.461992646462
1991,18161,"Union County, Indiana",total,1290,30838916.83006896,23906.13707757284
1991,18163,"Vanderburgh County, Indiana",crops,79,1954397.5853180285,24739.209940734538
1991,18163,"Vanderburgh County, Indiana",total,93600,3477500154.11223,37152.77942427596
1991,18165,"Vermillion County, Indiana",total,5249,258895634.3607482,49322.84899233153
1991,18167,"Vigo County, Indiana",total,49409,1725292645.7511733,34918.59065658429
1991,18169,"Wabash County, Indiana",crops,40,1248610.4122144133,31215.26030536033
1991,18169,"Wabash County, Indiana",total,13929,462584443.433431,33210.16895925271
1991,18171,"Warren County, Indiana",crops,45,1038997.3341558527,23088.829647907838
1991,18171,"Warren County, Indiana",total,1696,56184175.50507832,33127.46197233392
1991,18173,"Warrick County, Indiana",total,12941,602685607.9005927,46571.79568044144
1991,18175,"Washington County, Indiana",total,5687,166396579.63383198,29259.11370385651
1991,18177,"Wayne County, Indiana",crops,244,6593778.712904007,27023.683249606587
1991,18177,"Wayne County, Indiana",total,30513,1070979550.1112604,35099.123328130976
1991,18179,"Wells County, Indiana",total,9175,306682450.48359734,33425.880161699984
1991,18181,"White County, Indiana",crops,41,1505319.945361211,36715.12061856612
1991,18181,"White County, Indiana",total,8681,271494215.448677,31274.532363630573
1991,18183,"Whitley County, Indiana",total,10240,369292341.07382846,36063.70518299106
1991,19001,"Adair County, Iowa",total,2282,64493564.2997202,28261.859903470726
1991,19003,"Adams County, Iowa",total,1477,39348511.24721849,26640.83361355348
1991,19005,"Allamakee County, Iowa",total,4671,116850041.94848973,25016.065499569628
1991,19007,"Appanoose County, Iowa",total,4319,128402453.06131442,29729.67192899153
1991,19009,"Audubon County, Iowa",total,1901,48260863.116614155,25387.092644194716
1991,19011,"Benton County, Iowa",total,5111,132101910.1544427,25846.587782125356
1991,19013,"Black Hawk County, Iowa",crops,67,1592606.5125911564,23770.246456584424
1991,19013,"Black Hawk County, Iowa",total,59526,2259596837.7360153,37959.82995222282
1991,19015,"Boone County, Iowa",crops,51,1299085.1968538633,25472.258761840458
1991,19015,"Boone County, Iowa",total,7545,228654379.01253608,30305.41802684375
1991,19017,"Bremer County, Iowa",total,8020,250043333.56099495,31177.473012592887
1991,19019,"Buchanan County, Iowa",total,5027,153060617.63863492,30447.705915781764
1991,19021,"Buena Vista County, Iowa",total,8586,243530358.01625943,28363.656885192107
1991,19023,"Butler County, Iowa",total,3026,76485318.38110556,25276.047052579495
1991,19025,"Calhoun County, Iowa",total,3105,81254339.64176342,26168.869449843292
1991,19027,"Carroll County, Iowa",crops,72,2267316.882945207,31490.512263127875
1991,19027,"Carroll County, Iowa",total,9230,255571217.10105973,27689.189285055225
1991,19029,"Cass County, Iowa",total,5803,161090181.18927494,27759.810647815775
1991,19031,"Cedar County, Iowa",total,5284,125160335.80823548,23686.6646117024
1991,19033,"Cerro Gordo County, Iowa",total,23457,738716945.2290202,31492.38799629195
1991,19035,"Cherokee County, Iowa",total,5270,160256713.6971513,30409.243585797212
1991,19037,"Chickasaw County, Iowa",total,4354,129960696.688625,29848.5752615124
1991,19039,"Clarke County, Iowa",total,3234,87993544.91176276,27208.88834624699
1991,19041,"Clay County, Iowa",total,7438,226556744.4314702,30459.363327705054
1991,19043,"Clayton County, Iowa",total,5461,150686405.60488224,27593.18908714196
1991,19045,"Clinton County, Iowa",total,20053,659206667.782943,32873.21935784885
1991,19047,"Crawford County, Iowa",total,6048,174094614.3559012,28785.48517789372
1991,19049,"Dallas County, Iowa",total,8107,242830001.2337791,29953.127079533624
1991,19051,"Davis County, Iowa",total,1838,49518317.05919936,26941.41298106603
1991,19053,"Decatur County, Iowa",total,2296,55319069.02553482,24093.671178368826
1991,19055,"Delaware County, Iowa",total,4790,146072766.61746237,30495.358375253105
1991,19057,"Des Moines County, Iowa",total,21262,778969560.8187006,36636.70213614432
1991,19059,"Dickinson County, Iowa",total,6615,176706949.01848465,26713.068634691557
1991,19061,"Dubuque County, Iowa",total,44481,1583542571.01941,35600.42649714282
1991,19063,"Emmet County, Iowa",total,4082,115137745.7974399,28206.20916154824
1991,19065,"Fayette County, Iowa",total,6434,178582799.13635463,27756.108041087136
1991,19067,"Floyd County, Iowa",crops,75,2134240.9834982045,28456.546446642726
1991,19067,"Floyd County, Iowa",total,5694,168068842.31862345,29516.832159926846
1991,19069,"Franklin County, Iowa",total,3303,93224440.04053846,28224.171977153637
1991,19071,"Fremont County, Iowa",crops,32,909146.5993963295,28410.831231135297
1991,19071,"Fremont County, Iowa",total,2512,74403741.74359426,29619.323942513638
1991,19073,"Greene County, Iowa",total,2879,77478486.3513186,26911.59650966259
1991,19075,"Grundy County, Iowa",total,3632,91073417.06140254,25075.2800279192
1991,19077,"Guthrie County, Iowa",total,2576,65280541.034171276,25341.824935625496
1991,19079,"Hamilton County, Iowa",total,7129,215655670.38269183,30250.47978435851
1991,19081,"Hancock County, Iowa",total,3525,99254479.80788296,28157.299236278854
1991,19083,"Hardin County, Iowa",total,7351,205249017.7355747,27921.23761876951
1991,19085,"Harrison County, Iowa",total,3325,83798334.92696469,25202.506744951785
1991,19087,"Henry County, Iowa",total,9802,298596764.1939677,30462.84066455496
1991,19089,"Howard County, Iowa",total,3064,78497916.8741325,25619.42456727562
1991,19091,"Humboldt County, Iowa",total,3227,92971143.64713918,28810.39468457985
1991,19093,"Ida County, Iowa",total,2977,89498252.19766904,30063.235538350367
1991,19095,"Iowa County, Iowa",total,8652,269504236.6212078,31149.356983496044
1991,19097,"Jackson County, Iowa",total,5784,149001583.4012646,25760.992980854877
1991,19099,"Jasper County, Iowa",total,12315,447673666.4169733,36351.90145489024
1991,19101,"Jefferson County, Iowa",total,6953,219144466.61085284,31517.973049166238
1991,19103,"Johnson County, Iowa",total,48711,1872026491.0661173,38431.288437234245
1991,19105,"Jones County, Iowa",total,5282,152197806.8915376,28814.427658375163
1991,19107,"Keokuk County, Iowa",total,2813,63953424.926744364,22734.953759951783
1991,19109,"Kossuth County, Iowa",total,5983,153411135.42928904,25641.172560469506
1991,19111,"Lee County, Iowa",crops,40,980282.9760514662,24507.074401286656
1991,19111,"Lee County, Iowa",total,17137,593271724.6469408,34619.34554746693
1991,19113,"Linn County, Iowa",total,92941,3769810558.8799047,40561.32986389112
1991,19115,"Louisa County, Iowa",total,3567,106262703.49644187,29790.497195526175
1991,19117,"Lucas County, Iowa",total,3135,107685349.22558329,34349.393692371064
1991,19119,"Lyon County, Iowa",total,3069,77185476.74546696,25150.041298620712
1991,19121,"Madison County, Iowa",total,2690,70711967.26079006,26286.97667687363
1991,19123,"Mahaska County, Iowa",total,6585,182850624.9311507,27767.748660767
1991,19125,"Marion County, Iowa",total,13494,489585511.75394917,36281.718671553965
1991,19127,"Marshall County, Iowa",crops,64,1925595.6288968693,30087.431701513582
1991,19127,"Marshall County, Iowa",total,17643,646649622.221243,36651.90853149935
1991,19129,"Mills County, Iowa",total,3699,108163963.31710327,29241.406682104156
1991,19131,"Mitchell County, Iowa",total,3088,84022173.1917425,27209.25297660055
1991,19133,"Monona County, Iowa",total,2734,72858962.7002137,26649.218251724105
1991,19135,"Monroe County, Iowa",total,2614,79534601.07074401,30426.39673708646
1991,19137,"Montgomery County, Iowa",total,4884,142707245.47797924,29219.33773095398
